gazetteerId,villageInnerId,categoryId,startYear,endYear,unitId,data
665,665,15,1996,1996,1,1.0
665,665,15,1999,1999,1,1.0
665,665,15,2000,2000,1,2.0
665,665,15,2002,2002,1,1.0
665,665,15,2005,2005,1,3.0
665,665,15,2006,2006,1,3.0
665,665,15,2009,2009,1,1.0
665,665,15,2010,2010,1,2.0
671,671,15,1950,1950,1,3.0
674,674,15,1957,1957,1,2.0
674,674,15,1958,1958,1,3.0
674,674,15,1959,1959,1,4.0
677,677,15,1966,1966,1,11.0
677,677,15,1983,1983,1,2.0
677,677,15,1992,1992,1,4.0
677,677,15,1993,1993,1,4.0
677,677,15,1996,1996,1,2.0
677,677,15,1998,1998,1,3.0
683,683,15,1955,1955,1,5.0
683,683,15,1988,1988,1,4.0
683,683,15,1992,1992,1,10.0
684,684,15,1951,1951,1,3.0
684,684,15,1952,1952,1,4.0
684,684,15,1953,1953,1,1.0
684,684,15,1954,1954,1,7.0
684,684,15,1955,1955,1,7.0
686,686,15,1957,1957,1,1.0
686,686,15,1960,1960,1,1.0
686,686,15,1964,1964,1,1.0
686,686,15,1965,1965,1,1.0
686,686,15,1966,1966,1,4.0
686,686,15,1972,1972,1,1.0
686,686,15,1975,1975,1,1.0
686,686,15,1977,1977,1,1.0
686,686,15,1983,1983,1,1.0
686,686,15,1985,1985,1,1.0
686,686,15,1987,1987,1,2.0
686,686,15,1988,1988,1,1.0
686,686,15,1989,1989,1,1.0
686,686,15,1992,1992,1,1.0
686,686,15,1993,1993,1,1.0
686,686,15,1994,1994,1,1.0
686,686,15,1996,1996,1,3.0
686,686,15,2001,2001,1,3.0
686,686,15,2002,2002,1,1.0
686,686,15,2003,2003,1,2.0
686,686,15,2004,2004,1,4.0
686,686,15,2005,2005,1,3.0
686,686,15,2006,2006,1,5.0
686,686,15,2007,2007,1,2.0
686,686,15,2008,2008,1,4.0
686,686,15,2009,2009,1,2.0
686,686,15,2010,2010,1,2.0
686,686,15,2011,2011,1,5.0
686,686,15,2012,2012,1,2.0
687,687,15,1950,1950,1,1.0
687,687,15,1958,1958,1,2.0
687,687,15,1959,1959,1,3.0
687,687,15,1966,1966,1,6.0
687,687,15,1969,1969,1,1.0
687,687,15,1970,1970,1,1.0
687,687,15,1971,1971,1,7.0
687,687,15,1973,1973,1,3.0
687,687,15,1974,1974,1,2.0
687,687,15,1975,1975,1,4.0
687,687,15,1977,1977,1,1.0
687,687,15,1978,1978,1,2.0
687,687,15,1979,1979,1,1.0
687,687,15,1980,1980,1,1.0
687,687,15,1986,1986,1,2.0
687,687,15,1987,1987,1,5.0
687,687,15,1988,1988,1,1.0
687,687,15,1989,1989,1,3.0
687,687,15,1991,1991,1,2.0
687,687,15,1992,1992,1,5.0
687,687,15,1997,1997,1,1.0
687,687,15,1999,1999,1,2.0
687,687,15,2001,2001,1,1.0
687,687,15,2003,2003,1,1.0
687,687,15,2005,2005,1,2.0
687,687,15,2006,2006,1,3.0
692,692,15,2007,2007,1,1.0
692,692,15,2008,2008,1,2.0
692,692,15,2009,2009,1,2.0
692,692,15,2010,2010,1,2.0
692,692,15,2011,2011,1,1.0
692,692,15,2012,2012,1,1.0
692,692,15,2015,2015,1,1.0
698,698,15,1951,1951,1,1.0
698,698,15,1952,1952,1,3.0
703,703,15,1952,1952,1,1.0
718,718,15,1954,1954,1,3.0
723,723,15,1954,1954,1,3.0
723,723,15,1955,1955,1,1.0
723,723,15,1956,1956,1,3.0
723,723,15,1958,1958,1,1.0
723,723,15,1959,1959,1,1.0
723,723,15,1971,1971,1,2.0
723,723,15,1973,1973,1,4.0
723,723,15,1976,1976,1,4.0
723,723,15,1984,1984,1,1.0
723,723,15,1986,1986,1,1.0
723,723,15,1987,1987,1,2.0
723,723,15,1988,1988,1,1.0
723,723,15,1989,1989,1,1.0
723,723,15,1991,1991,1,1.0
723,723,15,1993,1993,1,2.0
723,723,15,1996,1996,1,2.0
723,723,15,1998,1998,1,1.0
723,723,15,1999,1999,1,2.0
723,723,15,2000,2000,1,1.0
723,723,15,2001,2001,1,1.0
723,723,15,2002,2002,1,2.0
723,723,15,2004,2004,1,2.0
723,723,15,2007,2007,1,1.0
723,723,15,2008,2008,1,5.0
723,723,15,2009,2009,1,2.0
724,724,15,1953,1953,1,2.0
724,724,15,1956,1956,1,6.0
724,724,15,1958,1958,1,1.0
724,724,15,1960,1960,1,6.0
724,724,15,1964,1964,1,2.0
724,724,15,1965,1965,1,6.0
724,724,15,1966,1966,1,5.0
724,724,15,1973,1973,1,1.0
724,724,15,1974,1974,1,3.0
724,724,15,1975,1975,1,1.0
724,724,15,1976,1976,1,1.0
724,724,15,1978,1978,1,2.0
724,724,15,1981,1981,1,1.0
724,724,15,1985,1985,1,1.0
724,724,15,1987,1987,1,1.0
724,724,15,1989,1989,1,3.0
724,724,15,1991,1991,1,3.0
724,724,15,1992,1992,1,3.0
724,724,15,1993,1993,1,4.0
724,724,15,1994,1994,1,2.0
724,724,15,1995,1995,1,6.0
724,724,15,1996,1996,1,6.0
724,724,15,1997,1997,1,3.0
724,724,15,1998,1998,1,3.0
724,724,15,1999,1999,1,4.0
724,724,15,2000,2000,1,6.0
724,724,15,2001,2001,1,4.0
724,724,15,2002,2002,1,2.0
725,725,15,1949,1949,1,1.0
725,725,15,1954,1954,1,1.0
725,725,15,1956,1956,1,2.0
725,725,15,1957,1957,1,2.0
725,725,15,1959,1959,1,2.0
725,725,15,1960,1960,1,2.0
725,725,15,1964,1964,1,1.0
725,725,15,1965,1965,1,1.0
725,725,15,1966,1966,1,6.0
725,725,15,1967,1967,1,3.0
725,725,15,1971,1971,1,3.0
725,725,15,1973,1973,1,1.0
725,725,15,1975,1975,1,2.0
725,725,15,1976,1976,1,2.0
725,725,15,1977,1977,1,1.0
725,725,15,1981,1981,1,1.0
725,725,15,1983,1983,1,1.0
725,725,15,1991,1991,1,1.0
725,725,15,1996,1996,1,1.0
725,725,15,1997,1997,1,1.0
725,725,15,1999,1999,1,1.0
725,725,15,2000,2000,1,1.0
725,725,15,2004,2004,1,5.0
725,725,15,2006,2006,1,1.0
725,725,15,2007,2007,1,1.0
725,725,15,2008,2008,1,3.0
725,725,15,2009,2009,1,4.0
754,754,15,1955,1955,1,4.0
754,754,15,1959,1959,1,7.0
754,754,15,1960,1960,1,1.0
754,754,15,2013,2013,1,46.0
760,760,15,2000,2000,1,5.0
764,764,15,1954,1954,1,3.0
768,768,15,1952,1952,1,6.0
769,769,15,1952,1952,1,3.0
769,769,15,1954,1954,1,2.0
769,769,15,1955,1955,1,5.0
769,769,15,1956,1956,1,4.0
769,769,15,1958,1958,1,2.0
769,769,15,1959,1959,1,3.0
769,769,15,1960,1960,1,4.0
769,769,15,1964,1964,1,1.0
769,769,15,1965,1965,1,1.0
769,769,15,1966,1966,1,26.0
769,769,15,1967,1967,1,4.0
769,769,15,1970,1970,1,6.0
769,769,15,1971,1971,1,4.0
769,769,15,1972,1972,1,6.0
769,769,15,1973,1973,1,3.0
769,769,15,1974,1974,1,7.0
769,769,15,1975,1975,1,14.0
769,769,15,1976,1976,1,6.0
769,769,15,1977,1977,1,2.0
769,769,15,1978,1978,1,4.0
769,769,15,1979,1979,1,1.0
769,769,15,1980,1980,1,3.0
769,769,15,1981,1981,1,2.0
769,769,15,1982,1982,1,2.0
769,769,15,1983,1983,1,1.0
769,769,15,1984,1984,1,4.0
769,769,15,1985,1985,1,1.0
769,769,15,1986,1986,1,5.0
769,769,15,1987,1987,1,1.0
769,769,15,1988,1988,1,3.0
769,769,15,1989,1989,1,1.0
769,769,15,1990,1990,1,1.0
769,769,15,1991,1991,1,2.0
769,769,15,1992,1992,1,6.0
769,769,15,1993,1993,1,3.0
769,769,15,1995,1995,1,3.0
769,769,15,1996,1996,1,1.0
769,769,15,1997,1997,1,1.0
769,769,15,1998,1998,1,1.0
769,769,15,2001,2001,1,1.0
769,769,15,2002,2002,1,2.0
769,769,15,2003,2003,1,1.0
769,769,15,2006,2006,1,2.0
769,769,15,2007,2007,1,3.0
769,769,15,2008,2008,1,3.0
769,769,15,2012,2012,1,4.0
770,770,15,1952,1952,1,3.0
770,770,15,1956,1956,1,3.0
770,770,15,1958,1958,1,6.0
770,770,15,1959,1959,1,7.0
770,770,15,1965,1965,1,5.0
770,770,15,1969,1969,1,1.0
770,770,15,1970,1970,1,4.0
770,770,15,1971,1971,1,3.0
770,770,15,1973,1973,1,2.0
770,770,15,1974,1974,1,1.0
770,770,15,1975,1975,1,4.0
770,770,15,1976,1976,1,3.0
770,770,15,1978,1978,1,1.0
770,770,15,1980,1980,1,2.0
770,770,15,1982,1982,1,3.0
770,770,15,1984,1984,1,2.0
770,770,15,1985,1985,1,3.0
770,770,15,1986,1986,1,2.0
770,770,15,1987,1987,1,2.0
770,770,15,1988,1988,1,3.0
770,770,15,1989,1989,1,2.0
770,770,15,1990,1990,1,1.0
770,770,15,1991,1991,1,3.0
770,770,15,1994,1994,1,1.0
770,770,15,1995,1995,1,3.0
770,770,15,1996,1996,1,3.0
770,770,15,1997,1997,1,4.0
770,770,15,1998,1998,1,4.0
770,770,15,1999,1999,1,5.0
770,770,15,2000,2000,1,9.0
770,770,15,2001,2001,1,1.0
770,770,15,2002,2002,1,5.0
770,770,15,2003,2003,1,3.0
770,770,15,2004,2004,1,3.0
770,770,15,2005,2005,1,3.0
770,770,15,2006,2006,1,1.0
770,770,15,2007,2007,1,4.0
770,770,15,2008,2008,1,4.0
770,770,15,2009,2009,1,1.0
770,770,15,2010,2010,1,3.0
779,779,15,1954,1954,1,1.0
779,779,15,1958,1958,1,3.0
779,779,15,1959,1959,1,4.0
779,779,15,1965,1965,1,1.0
779,779,15,1966,1966,1,9.0
779,779,15,1969,1969,1,3.0
779,779,15,1971,1971,1,1.0
779,779,15,1973,1973,1,1.0
779,779,15,1974,1974,1,2.0
779,779,15,1976,1976,1,1.0
779,779,15,1977,1977,1,2.0
779,779,15,1979,1979,1,1.0
779,779,15,1984,1984,1,2.0
779,779,15,1986,1986,1,2.0
779,779,15,1987,1987,1,2.0
779,779,15,1988,1988,1,2.0
779,779,15,1990,1990,1,4.0
779,779,15,1992,1992,1,2.0
779,779,15,1993,1993,1,1.0
779,779,15,1994,1994,1,3.0
779,779,15,1996,1996,1,1.0
779,779,15,1997,1997,1,1.0
779,779,15,1998,1998,1,1.0
779,779,15,1999,1999,1,1.0
779,779,15,2000,2000,1,1.0
779,779,15,2001,2001,1,3.0
779,779,15,2002,2002,1,4.0
779,779,15,2003,2003,1,1.0
779,779,15,2004,2004,1,2.0
779,779,15,2005,2005,1,3.0
779,779,15,2006,2006,1,5.0
779,779,15,2007,2007,1,9.0
779,779,15,2008,2008,1,1.0
779,779,15,2009,2009,1,7.0
779,779,15,2010,2010,1,3.0
779,779,15,2012,2012,1,1.0
781,781,15,1950,1950,1,3.0
781,781,15,1959,1959,1,3.0
781,781,15,1960,1960,1,8.0
781,781,15,1961,1961,1,1.0
781,781,15,1970,1970,1,1.0
781,781,15,1973,1973,1,2.0
781,781,15,1974,1974,1,1.0
781,781,15,1975,1975,1,2.0
781,781,15,1976,1976,1,1.0
781,781,15,1977,1977,1,1.0
781,781,15,1987,1987,1,1.0
781,781,15,1988,1988,1,1.0
781,781,15,1989,1989,1,1.0
790,790,15,1954,1954,1,8.0
790,790,15,1955,1955,1,5.0
790,790,15,1956,1956,1,1.0
790,790,15,1959,1959,1,3.0
790,790,15,1966,1966,1,20.0
790,790,15,1972,1972,1,3.0
790,790,15,1973,1973,1,5.0
790,790,15,1974,1974,1,3.0
790,790,15,1976,1976,1,2.0
790,790,15,1979,1979,1,2.0
790,790,15,1981,1981,1,1.0
790,790,15,1985,1985,1,5.0
790,790,15,1990,1990,1,8.0
790,790,15,1996,1996,1,4.0
790,790,15,2000,2000,1,3.0
790,790,15,2002,2002,1,3.0
791,791,15,2010,2010,1,2.0
791,791,15,2014,2014,1,5.0
792,792,15,1971,1971,1,5.0
800,800,15,1953,1953,1,2.0
800,800,15,1956,1956,1,1.0
800,800,15,1958,1958,1,3.0
813,813,15,1954,1954,1,2.0
815,815,15,1952,1952,1,6.0
815,815,15,1953,1953,1,10.0
818,818,15,1949,1949,1,6.0
818,818,15,1950,1950,1,2.0
823,823,15,1952,1952,1,2.0
823,823,15,1995,1995,1,4.0
823,823,15,1997,1997,1,3.0
823,823,15,2001,2001,1,3.0
823,823,15,2002,2002,1,2.0
823,823,15,2003,2003,1,3.0
823,823,15,2004,2004,1,3.0
823,823,15,2005,2005,1,3.0
826,826,15,1949,1949,1,6.0
826,826,15,1950,1950,1,3.0
826,826,15,1952,1952,1,1.0
826,826,15,1953,1953,1,4.0
826,826,15,1955,1955,1,2.0
826,826,15,1956,1956,1,1.0
826,826,15,1957,1957,1,2.0
826,826,15,1958,1958,1,2.0
826,826,15,1959,1959,1,4.0
826,826,15,1960,1960,1,2.0
826,826,15,1962,1962,1,1.0
826,826,15,1964,1964,1,1.0
826,826,15,1966,1966,1,26.0
826,826,15,1969,1969,1,11.0
826,826,15,1970,1970,1,1.0
826,826,15,1973,1973,1,2.0
826,826,15,1975,1975,1,4.0
826,826,15,1976,1976,1,4.0
826,826,15,1978,1978,1,2.0
826,826,15,1979,1979,1,3.0
826,826,15,1982,1982,1,1.0
826,826,15,1984,1984,1,3.0
826,826,15,1985,1985,1,4.0
826,826,15,1986,1986,1,2.0
826,826,15,1987,1987,1,3.0
826,826,15,1989,1989,1,1.0
826,826,15,1991,1991,1,1.0
826,826,15,1995,1995,1,1.0
826,826,15,1996,1996,1,5.0
826,826,15,1997,1997,1,5.0
826,826,15,2001,2001,1,5.0
826,826,15,2003,2003,1,1.0
826,826,15,2004,2004,1,5.0
826,826,15,2005,2005,1,3.0
826,826,15,2006,2006,1,2.0
826,826,15,2007,2007,1,5.0
826,826,15,2008,2008,1,3.0
826,826,15,2009,2009,1,7.0
826,826,15,2010,2010,1,1.0
826,826,15,2011,2011,1,1.0
826,826,15,2012,2012,1,1.0
827,827,15,1966,1966,1,20.0
828,828,15,1949,1949,1,4.0
828,828,15,1950,1950,1,2.0
828,828,15,1954,1954,1,2.0
828,828,15,1955,1955,1,2.0
828,828,15,1956,1956,1,1.0
828,828,15,1957,1957,1,2.0
828,828,15,1958,1958,1,9.0
828,828,15,1960,1960,1,2.0
828,828,15,1966,1966,1,14.0
828,828,15,1970,1970,1,2.0
828,828,15,1974,1974,1,1.0
828,828,15,1978,1978,1,1.0
828,828,15,1979,1979,1,2.0
828,828,15,1980,1980,1,1.0
828,828,15,1982,1982,1,1.0
828,828,15,1983,1983,1,2.0
828,828,15,1987,1987,1,1.0
828,828,15,1990,1990,1,2.0
828,828,15,1994,1994,1,1.0
828,828,15,1995,1995,1,1.0
828,828,15,1996,1996,1,4.0
828,828,15,1997,1997,1,2.0
828,828,15,2000,2000,1,1.0
828,828,15,2002,2002,1,2.0
828,828,15,2003,2003,1,1.0
828,828,15,2006,2006,1,5.0
828,828,15,2007,2007,1,5.0
828,828,15,2008,2008,1,3.0
828,828,15,2009,2009,1,3.0
828,828,15,2011,2011,1,1.0
828,828,15,2012,2012,1,2.0
829,829,15,1951,1951,1,1.0
829,829,15,1955,1955,1,1.0
832,832,15,1949,1949,1,2.0
832,832,15,1950,1950,1,1.0
832,832,15,1951,1951,1,2.0
832,832,15,1952,1952,1,1.0
832,832,15,1953,1953,1,1.0
832,832,15,1954,1954,1,2.0
832,832,15,1956,1956,1,2.0
832,832,15,1957,1957,1,1.0
832,832,15,1960,1960,1,1.0
832,832,15,1962,1962,1,2.0
832,832,15,1964,1964,1,1.0
832,832,15,1965,1965,1,2.0
832,832,15,1966,1966,1,1.0
832,832,15,1967,1967,1,1.0
832,832,15,1968,1968,1,2.0
832,832,15,1969,1969,1,2.0
832,832,15,1971,1971,1,2.0
832,832,15,1972,1972,1,1.0
832,832,15,1973,1973,1,2.0
832,832,15,1974,1974,1,1.0
832,832,15,1975,1975,1,2.0
832,832,15,1977,1977,1,1.0
832,832,15,1978,1978,1,1.0
832,832,15,1981,1981,1,1.0
832,832,15,1992,1992,1,2.0
832,832,15,1994,1994,1,2.0
832,832,15,1996,1996,1,1.0
832,832,15,1998,1998,1,2.0
832,832,15,1999,1999,1,1.0
832,832,15,2000,2000,1,2.0
832,832,15,2001,2001,1,2.0
832,832,15,2002,2002,1,2.0
832,832,15,2003,2003,1,2.0
832,832,15,2004,2004,1,1.0
832,832,15,2005,2005,1,2.0
832,832,15,2006,2006,1,2.0
832,832,15,2007,2007,1,1.0
832,832,15,2008,2008,1,2.0
832,832,15,2009,2009,1,2.0
832,832,15,2010,2010,1,2.0
832,832,15,2011,2011,1,2.0
832,832,15,2012,2012,1,1.0
832,832,15,2013,2013,1,2.0
832,832,15,2014,2014,1,1.0
832,832,15,2015,2015,1,2.0
832,832,15,2016,2016,1,1.0
836,836,15,1959,1959,1,3.0
836,836,15,1960,1960,1,1.0
836,836,15,1969,1969,1,1.0
836,836,15,1970,1970,1,1.0
836,836,15,1971,1971,1,1.0
836,836,15,1972,1972,1,1.0
836,836,15,1973,1973,1,1.0
836,836,15,1974,1974,1,2.0
836,836,15,1977,1977,1,1.0
836,836,15,1981,1981,1,1.0
836,836,15,1986,1986,1,1.0
836,836,15,1991,1991,1,2.0
836,836,15,1994,1994,1,1.0
836,836,15,1997,1997,1,1.0
836,836,15,1998,1998,1,4.0
836,836,15,1999,1999,1,1.0
836,836,15,2000,2000,1,2.0
836,836,15,2001,2001,1,3.0
836,836,15,2002,2002,1,2.0
840,840,15,2010,2010,1,2.0
840,840,15,2011,2011,1,2.0
853,853,15,1954,1954,1,3.0
853,853,15,1956,1956,1,3.0
853,853,15,1958,1958,1,1.0
853,853,15,1965,1965,1,1.0
853,853,15,1966,1966,1,1.0
853,853,15,1971,1971,1,1.0
853,853,15,1976,1976,1,1.0
853,853,15,1979,1979,1,4.0
853,853,15,1980,1980,1,2.0
853,853,15,1984,1984,1,1.0
853,853,15,1985,1985,1,2.0
853,853,15,1991,1991,1,1.0
853,853,15,2001,2001,1,1.0
853,853,15,2003,2003,1,2.0
853,853,15,2004,2004,1,2.0
853,853,15,2006,2006,1,3.0
855,855,15,1957,1957,1,2.0
867,867,15,1949,1949,1,2.0
867,867,15,1956,1956,1,1.0
867,867,15,1957,1957,1,1.0
867,867,15,1958,1958,1,3.0
867,867,15,1959,1959,1,8.0
867,867,15,1960,1960,1,2.0
867,867,15,1961,1961,1,1.0
867,867,15,1969,1969,1,5.0
867,867,15,1971,1971,1,3.0
867,867,15,1972,1972,1,4.0
867,867,15,1973,1973,1,1.0
867,867,15,1974,1974,1,1.0
867,867,15,1975,1975,1,1.0
867,867,15,1976,1976,1,3.0
867,867,15,1977,1977,1,1.0
867,867,15,1978,1978,1,3.0
867,867,15,1979,1979,1,8.0
867,867,15,1980,1980,1,5.0
867,867,15,1981,1981,1,1.0
867,867,15,1983,1983,1,2.0
867,867,15,1984,1984,1,6.0
867,867,15,1985,1985,1,1.0
867,867,15,1987,1987,1,2.0
867,867,15,1989,1989,1,1.0
867,867,15,1990,1990,1,3.0
867,867,15,1991,1991,1,1.0
867,867,15,1993,1993,1,1.0
867,867,15,1995,1995,1,1.0
867,867,15,1996,1996,1,2.0
867,867,15,1997,1997,1,3.0
867,867,15,1999,1999,1,2.0
867,867,15,2000,2000,1,2.0
867,867,15,2001,2001,1,1.0
867,867,15,2004,2004,1,2.0
867,867,15,2005,2005,1,2.0
867,867,15,2006,2006,1,1.0
867,867,15,2008,2008,1,3.0
867,867,15,2009,2009,1,6.0
867,867,15,2010,2010,1,4.0
867,867,15,2011,2011,1,4.0
867,867,15,2012,2012,1,1.0
867,867,15,2013,2013,1,5.0
868,868,15,1955,1955,1,2.0
884,884,15,2014,2014,1,5.0
884,884,15,2015,2015,1,1.0
884,884,15,2016,2016,1,1.0
892,892,15,1949,1949,1,4.0
892,892,15,1955,1955,1,3.0
893,893,15,1951,1951,1,2.0
900,900,15,1970,1970,1,17.0
901,901,15,1953,1953,1,1.0
901,901,15,1958,1958,1,5.0
901,901,15,1965,1965,1,2.0
906,906,15,1950,1950,1,1.0
906,906,15,1955,1955,1,2.0
906,906,15,1956,1956,1,3.0
906,906,15,1958,1958,1,1.0
906,906,15,1959,1959,1,1.0
906,906,15,1962,1962,1,1.0
906,906,15,1965,1965,1,1.0
906,906,15,1966,1966,1,30.0
906,906,15,1967,1967,1,3.0
906,906,15,1968,1968,1,1.0
906,906,15,1969,1969,1,1.0
906,906,15,1970,1970,1,2.0
906,906,15,1971,1971,1,3.0
906,906,15,1972,1972,1,3.0
906,906,15,1973,1973,1,2.0
906,906,15,1974,1974,1,4.0
906,906,15,1975,1975,1,5.0
906,906,15,1976,1976,1,1.0
906,906,15,1977,1977,1,1.0
906,906,15,1978,1978,1,1.0
906,906,15,1979,1979,1,2.0
906,906,15,1980,1980,1,2.0
906,906,15,1981,1981,1,3.0
906,906,15,1982,1982,1,2.0
906,906,15,1983,1983,1,2.0
906,906,15,1984,1984,1,3.0
906,906,15,1985,1985,1,1.0
906,906,15,1986,1986,1,1.0
906,906,15,1987,1987,1,4.0
906,906,15,1989,1989,1,2.0
906,906,15,1990,1990,1,2.0
906,906,15,1991,1991,1,1.0
906,906,15,1992,1992,1,1.0
906,906,15,1994,1994,1,4.0
906,906,15,1995,1995,1,1.0
906,906,15,1996,1996,1,1.0
906,906,15,1998,1998,1,2.0
906,906,15,2000,2000,1,1.0
906,906,15,2002,2002,1,1.0
906,906,15,2004,2004,1,1.0
906,906,15,2007,2007,1,1.0
913,913,15,1952,1952,1,2.0
913,913,15,1953,1953,1,3.0
913,913,15,1954,1954,1,1.0
913,913,15,1964,1964,1,3.0
913,913,15,1965,1965,1,2.0
913,913,15,1975,1975,1,2.0
913,913,15,1976,1976,1,1.0
913,913,15,1995,1995,1,1.0
913,913,15,2006,2006,1,1.0
915,915,15,1950,1950,1,2.0
915,915,15,1952,1952,1,1.0
915,915,15,1953,1953,1,1.0
915,915,15,1956,1956,1,2.0
915,915,15,1957,1957,1,1.0
915,915,15,1958,1958,1,1.0
915,915,15,1959,1959,1,2.0
915,915,15,1960,1960,1,3.0
915,915,15,1961,1961,1,1.0
915,915,15,1965,1965,1,1.0
915,915,15,1966,1966,1,1.0
915,915,15,1967,1967,1,1.0
915,915,15,1969,1969,1,2.0
915,915,15,1970,1970,1,5.0
915,915,15,1971,1971,1,1.0
915,915,15,1976,1976,1,1.0
915,915,15,1977,1977,1,2.0
915,915,15,1978,1978,1,2.0
915,915,15,1979,1979,1,1.0
915,915,15,1981,1981,1,1.0
915,915,15,1983,1983,1,1.0
915,915,15,1986,1986,1,1.0
915,915,15,1992,1992,1,1.0
915,915,15,1993,1993,1,1.0
915,915,15,1994,1994,1,2.0
915,915,15,1995,1995,1,1.0
915,915,15,1996,1996,1,3.0
915,915,15,2000,2000,1,2.0
915,915,15,2001,2001,1,1.0
915,915,15,2004,2004,1,1.0
915,915,15,2005,2005,1,3.0
915,915,15,2008,2008,1,4.0
915,915,15,2013,2013,1,1.0
915,915,15,2014,2014,1,1.0
917,917,15,1994,1994,1,2.0
917,917,15,1995,1995,1,4.0
918,918,15,1949,1949,1,1.0
918,918,15,1950,1950,1,4.0
918,918,15,1954,1954,1,1.0
918,918,15,1955,1955,1,1.0
918,918,15,1956,1956,1,5.0
918,918,15,1958,1958,1,1.0
918,918,15,1959,1959,1,1.0
918,918,15,1967,1967,1,1.0
918,918,15,1970,1970,1,2.0
918,918,15,1971,1971,1,2.0
918,918,15,1975,1975,1,1.0
918,918,15,1976,1976,1,2.0
918,918,15,1977,1977,1,2.0
918,918,15,1978,1978,1,3.0
918,918,15,1981,1981,1,1.0
918,918,15,1982,1982,1,1.0
918,918,15,1985,1985,1,1.0
918,918,15,1986,1986,1,2.0
918,918,15,1988,1988,1,1.0
918,918,15,1989,1989,1,1.0
918,918,15,1992,1992,1,1.0
918,918,15,1994,1994,1,6.0
918,918,15,1996,1996,1,1.0
918,918,15,1997,1997,1,1.0
918,918,15,1998,1998,1,2.0
918,918,15,1999,1999,1,3.0
918,918,15,2000,2000,1,3.0
918,918,15,2002,2002,1,1.0
918,918,15,2003,2003,1,1.0
918,918,15,2004,2004,1,1.0
918,918,15,2005,2005,1,2.0
918,918,15,2006,2006,1,1.0
918,918,15,2007,2007,1,1.0
918,918,15,2009,2009,1,1.0
918,918,15,2010,2010,1,3.0
918,918,15,2011,2011,1,2.0
918,918,15,2012,2012,1,1.0
926,926,15,1954,1954,1,1.0
926,926,15,1960,1960,1,1.0
926,926,15,1965,1965,1,1.0
926,926,15,1970,1970,1,3.0
926,926,15,1972,1972,1,1.0
926,926,15,1976,1976,1,1.0
926,926,15,1982,1982,1,1.0
926,926,15,1985,1985,1,1.0
926,926,15,1987,1987,1,2.0
926,926,15,1996,1996,1,1.0
926,926,15,1999,1999,1,2.0
926,926,15,2004,2004,1,1.0
926,926,15,2007,2007,1,2.0
926,926,15,2008,2008,1,1.0
926,926,15,2010,2010,1,1.0
926,926,15,2011,2011,1,1.0
926,926,15,2012,2012,1,2.0
926,926,15,2013,2013,1,1.0
932,932,15,1950,1950,1,1.0
932,932,15,1956,1956,1,1.0
932,932,15,1971,1971,1,3.0
932,932,15,1974,1974,1,1.0
932,932,15,1981,1981,1,1.0
932,932,15,1986,1986,1,1.0
932,932,15,1994,1994,1,1.0
932,932,15,1997,1997,1,2.0
932,932,15,1999,1999,1,1.0
932,932,15,2000,2000,1,1.0
932,932,15,2002,2002,1,1.0
932,932,15,2008,2008,1,3.0
932,932,15,2010,2010,1,1.0
935,935,15,1949,1949,1,8.0
936,936,15,1952,1952,1,3.0
936,936,15,1965,1965,1,29.0
938,938,15,1953,1953,1,3.0
938,938,15,1954,1954,1,2.0
938,938,15,1972,1972,1,11.0
939,939,15,1950,1950,1,1.0
939,939,15,1951,1951,1,1.0
939,939,15,1952,1952,1,2.0
939,939,15,1954,1954,1,3.0
939,939,15,1955,1955,1,2.0
939,939,15,1956,1956,1,4.0
939,939,15,1959,1959,1,8.0
939,939,15,1964,1964,1,3.0
939,939,15,1967,1967,1,1.0
939,939,15,1968,1968,1,1.0
939,939,15,1969,1969,1,1.0
939,939,15,1970,1970,1,1.0
939,939,15,1971,1971,1,1.0
939,939,15,1973,1973,1,2.0
939,939,15,1974,1974,1,2.0
939,939,15,1975,1975,1,4.0
939,939,15,1976,1976,1,5.0
939,939,15,1977,1977,1,1.0
939,939,15,1979,1979,1,1.0
939,939,15,1983,1983,1,1.0
939,939,15,1986,1986,1,2.0
939,939,15,1988,1988,1,2.0
939,939,15,1990,1990,1,2.0
939,939,15,1991,1991,1,2.0
939,939,15,1992,1992,1,3.0
939,939,15,1994,1994,1,3.0
939,939,15,1995,1995,1,2.0
944,944,15,1968,1968,1,1.0
944,944,15,1970,1970,1,3.0
944,944,15,1971,1971,1,3.0
944,944,15,1973,1973,1,2.0
944,944,15,1977,1977,1,1.0
944,944,15,1978,1978,1,1.0
944,944,15,1981,1981,1,1.0
944,944,15,1982,1982,1,2.0
944,944,15,1985,1985,1,4.0
944,944,15,1987,1987,1,1.0
944,944,15,1988,1988,1,2.0
944,944,15,1989,1989,1,3.0
944,944,15,1990,1990,1,4.0
944,944,15,1991,1991,1,1.0
944,944,15,1993,1993,1,1.0
944,944,15,1996,1996,1,1.0
944,944,15,1998,1998,1,3.0
944,944,15,1999,1999,1,1.0
944,944,15,2000,2000,1,1.0
944,944,15,2001,2001,1,1.0
944,944,15,2002,2002,1,1.0
944,944,15,2004,2004,1,2.0
944,944,15,2007,2007,1,1.0
944,944,15,2008,2008,1,1.0
944,944,15,2009,2009,1,2.0
944,944,15,2010,2010,1,3.0
944,944,15,2011,2011,1,1.0
